time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
20.11,2.021134241,1.443913608,4.932261271,0.748186362,1.549961869,2.264439187,4.960295476,0.741915276,-0.471172372,0.820525579,0.028034205,-0.006271086
20.14,2.021332953,1.452496384,4.939144961,0.738506349,1.540799136,2.291432507,4.960966317,0.733548756,-0.480533817,0.838936122,0.021821356,-0.004957593
20.17,2.021558407,1.460915338,4.93993335,0.730111349,1.531594109,2.318351392,4.961668924,0.725188087,-0.489964297,0.857436054,0.021735575,-0.004923261
20.21,2.021904543,1.471898748,4.936658504,0.718480606,1.519224785,2.354074217,4.962664636,0.714007721,-0.502679758,0.882175469,0.026006131,-0.004472885
20.24,2.022200137,1.479941923,4.937064498,0.709966248,1.509886902,2.380741621,4.963446299,0.705612189,-0.512313235,0.900799698,0.026381801,-0.004354059
20.27,2.022527421,1.487836134,4.937946854,0.701723748,1.500519181,2.407330852,4.964253447,0.697229686,-0.52200824,0.919494719,0.026306593,-0.004494062
20.31,2.023040704,1.498104431,4.954067539,0.691140699,1.487964886,2.442638977,4.965362732,0.686072161,-0.535075819,0.944534546,0.011295193,-0.005068537
20.34,2.023474673,1.505624128,4.968651674,0.682251265,1.478471612,2.468996545,4.966226401,0.677685849,-0.545003061,0.963372417,-0.002425272,-0.004565416
20.37,2.023944846,1.512964384,4.970595196,0.673988765,1.468916045,2.495265937,4.967098433,0.669280529,-0.555028802,0.982301553,-0.003496763,-0.004708235
20.41,2.024626338,1.522485443,4.977495456,0.662395993,1.456084443,2.530159893,4.96826333,0.658086131,-0.568541895,1.007674451,-0.009232127,-0.004309862
20.44,2.025176213,1.529449638,4.980258077,0.655486673,1.446397385,2.556243232,4.969103918,0.649719734,-0.578778828,1.026793593,-0.011154159,-0.005766938
20.47,2.025773695,1.536251667,4.982438578,0.647189173,1.436647077,2.582254389,4.969922161,0.641348928,-0.589126618,1.046002722,-0.012516417,-0.005840245
20.51,1.835687461,1.912531933,4.994239484,0.635887995,1.42350853,2.616794115,4.970973012,0.630140797,-0.412178931,0.704262182,-0.023266472,-0.005747198
20.54,1.833897213,1.923699418,4.998508251,0.626951855,1.41356612,2.642609648,4.971738338,0.62173428,-0.420331094,0.718910229,-0.026769913,-0.005217575
20.57,1.832134869,1.934711071,5.001109606,0.618381855,1.403570895,2.6683722,4.972481308,0.613355789,-0.428563973,0.733661128,-0.028628298,-0.005026066
20.61,1.829840136,1.9491512,5.006225226,0.606297327,1.390126688,2.702616422,4.973429736,0.602199795,-0.439713448,0.753465222,-0.03279549,-0.004097532
20.64,1.82816749,1.959795759,5.005369392,0.597946338,1.379932399,2.728207791,4.974105843,0.593795407,-0.448235091,0.768412031,-0.031263549,-0.004150931
20.67,1.826511146,1.970279484,5.007935614,0.589623838,1.369663627,2.753738344,4.974753136,0.585375784,-0.456847519,0.78345886,-0.033182479,-0.004248055
20.71,1.824348243,1.984015616,5.011151383,0.578608668,1.355867307,2.787691169,4.975575066,0.574191618,-0.468480936,0.803675553,-0.035576317,-0.00441705
20.74,1.822776532,1.994136513,5.008739747,0.569955139,1.345437894,2.81308941,4.976155173,0.56582824,-0.477338638,0.818952897,-0.032584574,-0.004126899
20.77,1.821252061,2.004100271,5.011161529,0.561570139,1.334930102,2.838429202,4.976717376,0.55744336,-0.48632196,0.834328931,-0.034444153,-0.00412678
20.81,1.819271299,2.017136607,5.005041448,0.550350651,1.320772618,2.872110361,4.977415877,0.546216321,-0.498498681,0.854973754,-0.027625571,-0.00413433
20.84,1.817830607,2.026731567,4.99772999,0.542330325,1.310069816,2.897312185,4.977916252,0.537818038,-0.507760791,0.870580618,-0.019813738,-0.004512287
20.87,1.816421504,2.036165403,4.999605857,0.534100325,1.299311779,2.922477276,4.978393588,0.529451135,-0.517109725,0.886311873,-0.021212269,-0.004649189
20.91,1.814610983,2.048504405,4.990568837,0.522635053,1.284835439,2.955949284,4.979014953,0.518285014,-0.529775544,0.90744488,-0.011553884,-0.00435004
20.94,1.813280722,2.057572624,4.993960987,0.51404918,1.273863874,2.980986909,4.979471523,0.509866754,-0.539416848,0.923414285,-0.014489464,-0.004182426
20.97,1.81196035,2.066475802,4.99568331,0.50553918,1.262823451,3.00598658,4.979932545,0.501448588,-0.549136899,0.939510777,-0.015750765,-0.004090592
21.01,1.63679997,2.457384606,4.996808834,0.494732267,1.248002691,3.039267779,4.980550602,0.490284424,-0.388797279,0.581883173,-0.016258232,-0.004447843
21.04,1.633295933,2.470820346,5.002399107,0.485401978,1.236796158,3.064184014,4.981014978,0.481919586,-0.396499776,0.593363668,-0.021384129,-0.003482393
21.07,1.629824,2.484111014,5.004356786,0.477049478,1.225506798,3.0890606,4.981476929,0.473520039,-0.404317202,0.604949586,-0.022879857,-0.003529439
21.11,1.625234425,2.5015937,5.018201901,0.4659329,1.210317376,3.122167504,4.982076615,0.462286928,-0.414917048,0.620573803,-0.036125286,-0.003645973
21.14,1.621825076,2.514506436,5.014729192,0.456966886,1.198852168,3.146968746,4.982513176,0.453902546,-0.422972908,0.63246231,-0.032216016,-0.003064341
21.17,1.618454142,2.52727418,5.016941593,0.448756886,1.187333168,3.171749858,4.982926161,0.445544206,-0.431120974,0.644475678,-0.034015432,-0.003212681
21.21,1.614011914,2.544054502,5.014491857,0.437405158,1.171841526,3.204740089,4.98343022,0.434361941,-0.442170388,0.660685587,-0.031061637,-0.003043216
21.24,1.610723875,2.556467937,5.00367077,0.428671346,1.160120209,3.229444975,4.983761803,0.4259351,-0.450603666,0.672977038,-0.019908967,-0.002736246
21.27,1.607466816,2.568734123,5.005349718,0.420216346,1.148344276,3.254133092,4.984073422,0.417524415,-0.45912254,0.685398969,-0.021276296,-0.002691931
21.31,1.603172906,2.584868977,5.012129788,0.409247621,1.132559129,3.287029295,4.984446064,0.406374597,-0.470613777,0.702160318,-0.027683724,-0.002873024
21.34,1.600016654,2.596806152,5.01478477,0.40043021,1.120633505,3.311676974,4.984717411,0.397999187,-0.479383149,0.714870822,-0.030067359,-0.002431022
21.37,1.596889025,2.608597984,5.016694466,0.39217021,1.108633929,3.336303318,4.98497882,0.389584121,-0.488255096,0.727705334,-0.031715646,-0.002586089
21.41,1.592763529,2.624061217,5.014488775,0.38117246,1.092529271,3.369114064,4.985303348,0.378357054,-0.500234258,0.745052847,-0.029185427,-0.002815406
21.44,1.589714609,2.635457363,5.009886937,0.372272495,1.080397512,3.393715737,4.98551837,0.369987676,-0.509317097,0.758258374,-0.024368566,-0.002284819
21.47,1.58669657,2.646711193,5.011499613,0.364107495,1.068217685,3.418309913,4.985713754,0.361629744,-0.518478885,0.77159872,-0.025785859,-0.002477751
21.51,1.233701415,2.909927801,5.009064207,0.352223503,1.051858414,3.451077948,4.98594728,0.35042456,-0.181843001,0.541150148,-0.023116927,-0.001798943
21.54,1.22624604,2.924023802,5.004937502,0.343414424,1.03951127,3.475641651,4.986104728,0.341997552,-0.18673477,0.551617849,-0.018832774,-0.001416872
21.57,1.218824375,2.937960308,5.006290581,0.335066924,1.027129525,3.500205184,4.986256095,0.333601261,-0.191694851,0.562244876,-0.020034487,-0.001465663
21.61,1.208968591,2.956312954,5.004020768,0.324538668,1.010560391,3.532958524,4.986431394,0.322446648,-0.1984082,0.57664557,-0.017589375,-0.002092021
21.64,1.201602962,2.969908164,5.000645326,0.315089364,0.99807159,3.557520731,4.986552466,0.314045667,-0.203531372,0.587612567,-0.014092861,-0.001043697
21.67,1.1942445,2.983361052,5.001804884,0.307114364,0.985544046,3.582084252,4.98666131,0.30561796,-0.208700454,0.5987232,-0.015143574,-0.001496404
21.71,1.184449618,3.001065066,4.998922881,0.296080412,0.968815317,3.614855798,4.986802634,0.294414395,-0.215634301,0.613790732,-0.012120247,-0.001666017
21.74,1.177127539,3.014167752,5.005326206,0.287923194,0.956266146,3.639457363,4.986900542,0.28605359,-0.220861393,0.625289611,-0.018425664,-0.001869605
21.77,1.169830091,3.027139524,5.006656525,0.279918194,0.94370376,3.664074108,4.987003677,0.277679764,-0.226126331,0.636934583,-0.019652848,-0.00223843
21.81,1.160120084,3.044206835,4.998523315,0.269154738,0.926925824,3.69692666,4.987137925,0.266450067,-0.23319426,0.652719825,-0.011385389,-0.002704671
21.84,1.15285841,3.056838158,4.979133372,0.259788652,0.914354046,3.721601152,4.987237943,0.258035851,-0.238504364,0.664762994,0.008104572,-0.0017528
21.87,1.145650255,3.069311945,4.979653345,0.251686152,0.901810001,3.746308229,4.987330875,0.249659701,-0.243840253,0.676996284,0.00767753,-0.002026451
21.91,1.136104684,3.085711436,4.970781439,0.239971717,0.885124912,3.779309883,4.987458739,0.238503654,-0.250979773,0.693598448,0.0166773,-0.001468063
21.94,1.128975453,3.097825012,4.980228127,0.231266118,0.872630712,3.804100075,4.987577609,0.23008758,-0.25634474,0.706275063,0.007349482,-0.001178538
21.97,1.121863179,3.109778167,4.980944157,0.222853618,0.860168063,3.82891796,4.987725751,0.2216624,-0.261695115,0.719139793,0.006781594,-0.001191218
22.01,1.007635755,3.377203153,4.982958228,0.211740259,0.843658117,3.862055646,4.987996731,0.210486011,-0.163977638,0.484852494,0.005038504,-0.001254249
22.04,0.999248795,3.392099272,4.990827907,0.203368611,0.831363586,3.886927774,4.988244574,0.202123953,-0.167885209,0.494828502,-0.002583333,-0.001244657
22.07,0.99088877,3.406846035,4.992033693,0.194988611,0.819123866,3.911797337,4.988532033,0.193741054,-0.171764904,0.504951301,-0.00350166,-0.001247557
22.11,0.979756286,3.426285234,4.99719074,0.184000778,0.802931142,3.944914624,4.988980208,0.182565533,-0.176825144,0.51862939,-0.008210532,-0.001435245
22.14,0.971399316,3.44072487,5.001766578,0.175051977,0.790946101,3.969661806,4.989362224,0.174211721,-0.180453215,0.528936937,-0.012404354,-0.000840255
22.17,0.963051268,3.45504486,5.003456791,0.166601977,0.779108071,3.994283032,4.989768649,0.165848274,-0.183943197,0.539238172,-0.013688142,-0.000753703
22.21,0.951969763,3.47395041,4.981872415,0.155681056,0.763597691,4.026745906,4.990369431,0.154722816,-0.188372072,0.552795496,0.008497016,-0.000958241
22.24,0.943678257,3.487986208,4.977873256,0.148519824,0.752183583,4.050712028,4.990855372,0.146510977,-0.191494674,0.562725821,0.012982115,-0.002008847
22.27,0.935374943,3.501895834,4.978924125,0.140234824,0.740963776,4.074346966,4.991380362,0.138323246,-0.194411166,0.572451133,0.012456237,-0.001911578
22.31,0.924315564,3.520225626,4.973887218,0.129407238,0.726418266,4.105178148,4.992178245,0.1271843,-0.197897297,0.584952522,0.018291027,-0.002222938
22.34,0.916046322,3.533817042,4.980863581,0.121184038,0.715819042,4.127737672,4.992866141,0.118788582,-0.200227279,0.59392063,0.01200256,-0.002395456
22.37,0.907779621,3.547250391,4.98234293,0.112854038,0.705435001,4.149863266,4.993621069,0.110541936,-0.202344621,0.602612875,0.011278139,-0.002312101
22.41,0.896737854,3.564937774,4.985069746,0.102134324,0.692016656,4.178546505,4.994745115,0.099688486,-0.204721198,0.613608731,0.00967537,-0.002445838
22.44,0.888464837,3.578040562,4.990257051,0.093012459,0.682318103,4.19943658,4.995669578,0.091349975,-0.206146735,0.621396018,0.005412527,-0.001662484
22.47,0.880190268,3.591024923,4.992256681,0.084744959,0.672888543,4.219869998,4.996637403,0.082889889,-0.207301725,0.628845075,0.004380722,-0.00185507
22.51,0.795687758,3.795808712,4.99599924,0.073282389,0.66077702,4.246271179,4.998009903,0.071789774,-0.134910738,0.450462467,0.002010663,-0.001492616
22.54,0.786471646,3.810936184,4.992308446,0.066181878,0.652043244,4.265442256,4.999076106,0.063635609,-0.134428402,0.454506071,0.00676766,-0.00254627
22.57,0.777254112,3.825940508,4.994497355,0.058269378,0.643591977,4.284159939,5.00017233,0.055405175,-0.133662135,0.458219431,0.005674975,-0.002864203
22.61,0.764979987,3.845754088,4.996004222,0.047275222,0.632867095,4.308288728,5.001659775,0.044180953,-0.132112892,0.46253464,0.005655553,-0.003094269
22.64,0.755767795,3.86049193,4.994499368,0.039615692,0.625217715,4.325741631,5.002793298,0.035846021,-0.130550079,0.465249701,0.00829393,-0.003769671
22.67,0.746531267,3.875122945,4.996783089,0.031198192,0.617853764,4.342698609,5.003943092,0.02767772,-0.128677503,0.467575664,0.007160003,-0.003520472
22.71,0.734189952,3.894495079,4.997544888,0.019466723,0.608597728,4.364306025,5.005477911,0.016690551,-0.125592224,0.469810946,0.007933023,-0.002776172
22.74,0.724932281,3.908952549,4.999001675,0.011824638,0.602092323,4.379593862,5.006578224,0.008116779,-0.122839958,0.470641314,0.007576549,-0.003707859
22.77,0.715686071,3.9233777,5.001362798,0.003622138,0.595885576,4.394056966,5.007628575,-0.000466282,-0.119800495,0.470679267,0.006265777,-0.004088419
22.81,0.703350124,3.942582089,4.99903385,-0.006351932,0.588122338,4.41151348,5.008878734,-0.011315892,-0.115227786,0.468931391,0.009844884,-0.004963961
22.84,0.694082536,3.956940556,4.996879195,-0.015131993,0.582691778,4.422989081,5.00964482,-0.019396925,-0.111390758,0.466048525,0.012765625,-0.004264932
22.87,0.684798183,3.9712625,4.998981051,-0.023476993,0.577553237,4.433163129,5.010248125,-0.027969428,-0.107244946,0.461900629,0.011267074,-0.004492435
22.91,0.672396469,3.990310332,4.99694859,-0.034025658,0.571197563,4.444174669,5.010713879,-0.039874327,-0.101198906,0.453864337,0.013765289,-0.005848669
22.94,0.663082381,4.004559544,4.990184097,-0.041346563,0.566753732,4.450418059,5.010794847,-0.048167514,-0.09632865,0.445858515,0.02061075,-0.006820951
22.97,0.653728215,4.018776374,4.991807896,-0.049736563,0.562536182,4.455154083,5.010668961,-0.05609776,-0.091192033,0.436377709,0.018861065,-0.006361197
23.01,0.594863815,4.178291583,4.989886446,-0.0604206,0.557343558,4.458652567,5.010113945,-0.067403825,-0.037520257,0.280360984,0.020227499,-0.006983225
23.04,0.584859943,4.194250356,4.995057013,-0.067687122,0.55375202,4.459144665,5.00938412,-0.076498469,-0.031107923,0.264894309,0.014327107,-0.008811347
23.07,0.574850421,4.21017643,4.996549098,-0.075909622,0.550345838,4.458086829,5.008430255,-0.085259193,-0.024504583,0.247910399,0.011881157,-0.009349572
23.11,0.561467445,4.231385668,4.997592016,-0.086485315,0.546109577,4.453871714,5.00671833,-0.095839861,-0.015357868,0.222486046,0.009126314,-0.009354546
23.14,0.55137879,4.24727559,4.996249043,-0.094138996,0.543177567,4.448650443,5.005110353,-0.104035724,-0.008201223,0.201374852,0.00886131,-0.009896728
23.17,0.541264087,4.263141788,4.997393054,-0.102276496,0.540429847,4.441972666,5.003263246,-0.112892603,-0.00083424,0.178830878,0.005870192,-0.010616106
23.21,0.527740649,4.284281732,5.01093842,-0.112777162,0.537058485,4.430492944,5.00040185,-0.124859148,0.009317837,0.146211213,-0.01053657,-0.012081986
23.24,0.517553816,4.300113486,5.019301127,-0.120451369,0.534708231,4.420047716,4.997989339,-0.133051042,0.017154416,0.11993423,-0.021311788,-0.012599673
23.27,0.507314475,4.315941741,5.020875299,-0.128841369,0.53249179,4.408332893,4.995401531,-0.141043212,0.025177316,0.092391151,-0.025473768,-0.012201843
23.31,0.49358079,4.3370729,5.019136337,-0.140046253,0.529813073,4.390509544,4.991660187,-0.152524419,0.036232283,0.053436644,-0.02747615,-0.012478166
23.34,0.483230856,4.352923673,5.024495524,-0.14821241,0.527995117,4.37560567,4.988654642,-0.161439067,0.044764261,0.022681996,-0.035840881,-0.013226657
23.37,0.472842386,4.368797337,5.02600499,-0.15624741,0.526287845,4.359658393,4.985537599,-0.169944446,0.053445459,-0.009138944,-0.040467391,-0.013697036
23.41,0.458926156,4.389989614,5.030726588,-0.166768898,0.524209222,4.336609387,4.981232531,-0.180672512,0.065283066,-0.053380227,-0.049494056,-0.013903614
23.44,0.448438366,4.405920373,5.015012565,-0.174750468,0.522829678,4.318082062,4.977939616,-0.189083014,0.074391312,-0.087838311,-0.037072949,-0.014332546
23.47,0.437916005,4.421884082,5.01617525,-0.182802968,0.521583087,4.298718494,4.974605255,-0.197816635,0.083667083,-0.123165588,-0.041569995,-0.015013667
23.51,0.443853141,4.383520421,4.997082135,-0.193193908,0.520117397,4.271487699,4.970134271,-0.209205759,0.076264257,-0.112032722,-0.026947865,-0.01601185
23.54,0.433496579,4.398798465,4.99055134,-0.201086121,0.51914548,4.250100569,4.9667923,-0.21733852,0.085648901,-0.148697897,-0.02375904,-0.016252399
23.57,0.423074756,4.414123405,4.991159151,-0.209343621,0.518284102,4.22806189,4.963492465,-0.225543381,0.095209346,-0.186061515,-0.027666687,-0.016199761
23.61,0.409106401,4.434605102,4.991740073,-0.219263502,0.517359718,4.197572049,4.959192974,-0.236984811,0.108253317,-0.237033053,-0.032547099,-0.017721309
23.64,0.398596116,4.450022955,4.99702217,-0.227275591,0.516802062,4.173958411,4.956075828,-0.245533286,0.118205946,-0.276064544,-0.040946342,-0.018257695
23.67,0.388039504,4.465507137,4.998242683,-0.235323091,0.516318549,4.149853437,4.9530411,-0.253820261,0.128279045,-0.315653701,-0.045201583,-0.018497169
23.71,0.373852802,4.486251471,4.992003256,-0.24649419,0.515827002,4.116886651,4.949127108,-0.264738715,0.1419742,-0.36936482,-0.042876148,-0.018244525
23.74,0.363132272,4.501880162,4.994027551,-0.25388411,0.515601332,4.091594519,4.946284662,-0.273190335,0.15246906,-0.410285643,-0.047742889,-0.019306226
23.77,0.352363877,4.517570479,4.995482799,-0.26200161,0.515468373,4.065927854,4.943507057,-0.28173487,0.163104496,-0.451642625,-0.051975742,-0.01973326
23.81,0.337944528,4.538604375,4.982037868,-0.273572935,0.515406726,4.031089772,4.939958124,-0.292875818,0.177462197,-0.507514603,-0.042079744,-0.019302883
23.84,0.327055699,4.554479683,4.981444165,-0.282770515,0.515441291,4.004545422,4.937408352,-0.30109393,0.188385592,-0.549934261,-0.044035813,-0.018323415
23.87,0.316114819,4.570428852,4.982846857,-0.291140515,0.515555054,3.977717189,4.934953401,-0.309418669,0.199440235,-0.592711663,-0.047893456,-0.018278154
23.91,0.301470543,4.591819953,4.975489495,-0.302364102,0.515850069,3.941467779,4.931844327,-0.320739859,0.214379526,-0.650352174,-0.043645167,-0.018375757
23.94,0.290457691,4.60796678,4.977368615,-0.310721044,0.516134108,3.913967279,4.929654548,-0.329140546,0.225676417,-0.693999501,-0.047714067,-0.018419502
23.97,0.279415082,4.624197175,4.978995979,-0.318953544,0.516446645,3.886262919,4.927557182,-0.337417863,0.237031563,-0.737934256,-0.051438797,-0.018464319
24.01,0.407199112,4.346369461,4.967633764,-0.32873828,0.516944827,3.84896916,4.924937841,-0.348488557,0.109745715,-0.4974003,-0.042695923,-0.019750277
24.04,0.397878548,4.358938745,4.961668105,-0.338138078,0.517393273,3.820750698,4.923087999,-0.356939222,0.119514724,-0.538188048,-0.038580106,-0.018801144
24.07,0.388525375,4.371584333,4.963118876,-0.346395578,0.51787226,3.79237287,4.921323117,-0.365395733,0.129346885,-0.579211463,-0.041795759,-0.019000155
24.11,0.375972274,4.388575641,4.956709596,-0.358012661,0.518513439,3.754284301,4.919125276,-0.376522395,0.142541166,-0.634291339,-0.03758432,-0.018509733
24.14,0.366484705,4.401420695,4.959939689,-0.365926426,0.51899078,3.72554795,4.91759708,-0.384834519,0.152506075,-0.675872744,-0.042342609,-0.018908093
24.17,0.356937066,4.414344602,4.961624189,-0.374341426,0.519472791,3.696694692,4.916157644,-0.393210589,0.162535725,-0.71764991,-0.045466544,-0.018869163
24.21,0.344136665,4.431696838,4.960665705,-0.38574155,0.520097055,3.6580355,4.914374492,-0.40443518,0.17596039,-0.773661338,-0.046291214,-0.01869363
24.24,0.334482003,4.444823453,4.957103005,-0.393457162,0.520513815,3.628925551,4.913131725,-0.412784576,0.186031812,-0.815897902,-0.04397128,-0.019327414
24.27,0.324766043,4.458043875,4.958921294,-0.401962162,0.520888072,3.59973862,4.911947522,-0.421097672,0.196122029,-0.858305255,-0.046973772,-0.01913551
24.31,0.311737946,4.475829702,4.966354033,-0.412957453,0.521328563,3.560679418,4.91048132,-0.432253998,0.209590617,-0.915150284,-0.055872713,-0.019296545
24.34,0.301903193,4.489286603,4.96594926,-0.422190426,0.521605898,3.531286353,4.909453917,-0.440683276,0.219702705,-0.95800025,-0.056495344,-0.01849285
24.37,0.292010507,4.502847778,4.968191414,-0.430505426,0.521819621,3.501835513,4.908484162,-0.449085369,0.229809114,-1.001012265,-0.059707252,-0.018579943
24.41,0.278735822,4.521104387,4.965508192,-0.441885066,0.521964068,3.462478231,4.907263175,-0.460196599,0.243228247,-1.058626156,-0.058245018,-0.018311533
24.44,0.268721419,4.534925751,4.954952858,-0.450809361,0.521979222,3.43289091,4.906403579,-0.468554374,0.253257803,-1.102034841,-0.048549279,-0.017745014
24.47,0.25866344,4.548855279,4.956904086,-0.459014361,0.521930445,3.403253584,4.90557769,-0.47696953,0.263267005,-1.145601695,-0.051326395,-0.01795517
24.51,0.31688603,4.063940374,4.948837689,-0.471044778,0.521712704,3.363667193,4.904555763,-0.488197326,0.204826675,-0.700273181,-0.044281926,-0.017152548
24.54,0.307643459,4.071651422,4.946745082,-0.479943297,0.521406371,3.333943019,4.903857586,-0.496548015,0.213762912,-0.737708403,-0.042887496,-0.016604718
24.57,0.298342886,4.079485214,4.948558851,-0.488168297,0.520999862,3.30419391,4.903217652,-0.504886003,0.222656976,-0.775291304,-0.045341199,-0.016717706
24.61,0.28586453,4.090120507,4.944673652,-0.498729737,0.52028809,3.264477678,4.902473272,-0.516105357,0.234423561,-0.825642829,-0.04220038,-0.017375619
24.64,0.276446542,4.098220241,4.92659059,-0.507939722,0.519597064,3.234667372,4.901992846,-0.524549577,0.243150522,-0.863552869,-0.024597744,-0.016609856
24.67,0.266983783,4.106444866,4.927947433,-0.515814722,0.518759847,3.204854728,4.901571552,-0.532932663,0.251776063,-0.901590139,-0.026375882,-0.017117942
24.71,0.254292233,4.117602658,4.937495175,-0.527163854,0.51736482,3.165099285,4.901093154,-0.544014481,0.263072587,-0.952503373,-0.036402021,-0.016850627
24.74,0.244717769,4.126121516,4.933224089,-0.535658424,0.516132029,3.135261686,4.900820249,-0.55239691,0.27141426,-0.99085983,-0.032403839,-0.016738486
24.77,0.235116597,4.134742102,4.934959597,-0.543973424,0.514763194,3.105410225,4.900595948,-0.560851224,0.279646597,-1.029331878,-0.034363649,-0.0168778
24.81,0.222271302,4.14640572,4.932452687,-0.554628475,0.512642477,3.065618374,4.900363414,-0.572079088,0.290371176,-1.080787346,-0.032089273,-0.017450613
24.84,0.212585259,4.155284209,4.929243861,-0.562939527,0.510812199,3.035801637,4.900218168,-0.580404263,0.29822694,-1.119482572,-0.029025693,-0.017464736
24.87,0.202847314,4.164283019,4.930933433,-0.571169527,0.508824186,3.005999126,4.900107397,-0.588742354,0.305976872,-1.158283893,-0.030826036,-0.017572827
24.91,0.189807469,4.176435293,4.920394154,-0.582342229,0.505907319,2.966282893,4.900016379,-0.599990159,0.31609985,-1.2101524,-0.020377775,-0.017647931
24.94,0.179987546,4.185673814,4.919355798,-0.591024352,0.503494771,2.936535228,4.899999954,-0.608427185,0.323507224,-1.249138586,-0.019355844,-0.017402832
24.97,0.170124354,4.195025216,4.920822272,-0.599336852,0.500899127,2.90683413,4.900021495,-0.616791957,0.330774773,-1.288191086,-0.020800777,-0.017455105
25.01,0.262334256,3.776693973,4.917578751,-0.610517952,0.497120589,2.86731316,4.900130407,-0.62789938,0.234786333,-0.909380813,-0.017448345,-0.017381428
25.04,0.253743336,3.780789692,4.912553478,-0.618579473,0.494076005,2.837719037,4.900276244,-0.636315534,0.240332669,-0.943070655,-0.012277234,-0.017736061
25.07,0.245126252,3.784993235,4.91395756,-0.627029473,0.490871627,2.80816719,4.900458169,-0.644774748,0.245745375,-0.976826046,-0.013499391,-0.017745275
25.11,0.233571672,3.790797452,4.917968379,-0.638438109,0.4862607,2.768879086,4.900771221,-0.655985073,0.252689028,-1.021918366,-0.017197157,-0.017546965
25.14,0.224851546,3.795302204,4.927913279,-0.646961806,0.482534017,2.739504816,4.901048416,-0.664329153,0.257682472,-1.055797388,-0.026864863,-0.017367347
25.17,0.216116828,3.799945894,4.929901711,-0.655381806,0.478620114,2.710182553,4.901362293,-0.672704562,0.262503286,-1.089763341,-0.028539418,-0.017322756
25.21,0.204454226,3.806320621,4.926847388,-0.667405743,0.473054578,2.67116797,4.90179864,-0.683969336,0.268600351,-1.135152651,-0.025048747,-0.016563592
25.24,0.195684867,3.81123534,4.938692553,-0.676229146,0.468592924,2.641983733,4.902125738,-0.692392063,0.272908057,-1.169251607,-0.036566815,-0.016162917
25.27,0.186888612,3.816267301,4.940965236,-0.684664146,0.463913866,2.612865196,4.902442492,-0.700752528,0.277025253,-1.203402105,-0.038522744,-0.016088382
25.31,0.175110812,3.82317424,4.943906201,-0.696191824,0.457302925,2.574154211,4.902876307,-0.711897547,0.282192113,-1.249020029,-0.041029894,-0.015705723
25.34,0.166239823,3.828492234,4.934361108,-0.704658988,0.452088185,2.545204928,4.903199054,-0.72032797,0.285848362,-1.283287306,-0.031162054,-0.015668982
25.37,0.157327439,3.833912554,4.936409505,-0.713058988,0.44668289,2.516331952,4.903517684,-0.728765551,0.28935545,-1.317580601,-0.03289182,-0.015706563
25.41,0.145383891,3.841323771,4.917447293,-0.725089421,0.43911232,2.478007185,4.903942518,-0.739931237,0.293728429,-1.363316586,-0.013504775,-0.014841816
25.44,0.136390878,3.847031614,4.933110096,-0.734618153,0.433177306,2.449394536,4.904273495,-0.7482845,0.296786428,-1.397637078,-0.028836601,-0.013666348
25.47,0.127360727,3.852850284,4.935074157,-0.742940653,0.427072984,2.420869614,4.90462641,-0.756678481,0.299712257,-1.43198067,-0.030447747,-0.013737829
25.51,0.153889312,3.25201771,4.930465043,-0.755285401,0.418625343,2.383010021,4.905145585,-0.767918449,0.264736031,-0.869007689,-0.025319458,-0.012633049
25.54,0.145311591,3.250278126,4.927026305,-0.763915272,0.412044006,2.35477121,4.905567084,-0.776303043,0.266732414,-0.895506916,-0.021459221,-0.012387771
25.57,0.13670155,3.248651352,4.92882484,-0.772040272,0.405288016,2.326650419,4.906000748,-0.784650083,0.268586465,-0.922000934,-0.022824092,-0.012609811
25.61,0.12516675,3.246646446,4.927115379,-0.78417662,0.395988278,2.289354422,4.906632718,-0.795821329,0.270821528,-0.957292024,-0.020482662,-0.011644709
25.64,0.116501434,3.24527375,4.92975507,-0.792010245,0.388789909,2.261528564,4.90714168,-0.804248067,0.272288475,-0.983745187,-0.02261339,-0.012237822
25.67,0.10783073,3.244019184,4.931704454,-0.800245245,0.381403428,2.233819318,4.907683917,-0.812646548,0.273572698,-1.010199866,-0.024020537,-0.012401303
25.71,0.096230068,3.242541266,4.93846857,-0.811231785,0.37118165,2.197083345,4.908433834,-0.823737971,0.274951582,-1.045457921,-0.030034736,-0.012506186
25.74,0.08750482,3.241571842,4.937873986,-0.820669669,0.363250359,2.169656954,4.909017478,-0.832079498,0.275745539,-1.071914888,-0.028856508,-0.011409829
25.77,0.078766104,3.240722261,4.940049851,-0.829032169,0.355139524,2.142309895,4.909602427,-0.840498928,0.27637342,-1.098412366,-0.030447424,-0.01146676
25.81,0.067069941,3.239764155,4.944302508,-0.840668423,0.343986056,2.106024798,4.910380709,-0.851746875,0.276916115,-1.133739356,-0.033921799,-0.011078452
25.84,0.058277864,3.239190156,4.948848875,-0.848867096,0.335361078,2.078976259,4.910959928,-0.860098272,0.277083214,-1.160213897,-0.037888947,-0.011231175
25.87,0.049474011,3.238731494,4.951242623,-0.857082096,0.32656513,2.052044902,4.911539081,-0.86843214,0.277091119,-1.186686592,-0.039703542,-0.011350044
