time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.77,-1.944125894,-1.810242544,4.734859697,-2.650613867,-1.753101796,-2.085907865,4.733760645,-2.649752571,0.191024099,-0.27566532,-0.001099052,0.000861297
9.81,-1.944998894,-1.804079586,4.745547787,-2.661637334,-1.758647809,-2.096187519,4.75165349,-2.660962127,0.186351085,-0.292107933,0.006105703,0.000675207
9.84,-1.945632935,-1.799357721,4.765906374,-2.670343874,-1.762900122,-2.103825532,4.764762259,-2.669381931,0.182732813,-0.304467811,-0.001144115,0.000961943
9.87,-1.946248915,-1.794556995,4.780254009,-2.678918874,-1.767204458,-2.111401859,4.777651601,-2.677789288,0.179044457,-0.316844864,-0.002602407,0.001129586
9.91,-1.947002719,-1.788031331,4.798960657,-2.69075812,-1.773030558,-2.121390038,4.794408728,-2.688977371,0.173972161,-0.333358707,-0.004551929,0.001780749
9.94,-1.947532642,-1.783032303,4.816987072,-2.699642442,-1.777473393,-2.128806797,4.806635775,-2.697380066,0.17005925,-0.345774494,-0.010351296,0.002262376
9.97,-1.94804402,-1.777938909,4.830701918,-2.708149942,-1.781965917,-2.136173963,4.818596984,-2.705793401,0.166078104,-0.358235054,-0.012104934,0.002356541
10.01,-2.018482786,-1.982429058,4.847121769,-2.719527348,-1.788013613,-2.14590392,4.83406049,-2.717002676,0.230469173,-0.163474862,-0.013061279,0.002524672
10.04,-2.019906155,-1.979988608,4.866531342,-2.728153969,-1.79257261,-2.153135679,4.845286198,-2.725394302,0.227333545,-0.173147071,-0.021245144,0.002759667
10.07,-2.021295905,-1.977447016,4.879551474,-2.736566469,-1.797150781,-2.160329508,4.856220307,-2.733766179,0.224145124,-0.182882492,-0.023331167,0.00280029
10.11,-2.023124379,-1.973937507,4.896491523,-2.74887634,-1.803281497,-2.169845255,4.870072835,-2.744947487,0.219842882,-0.195907748,-0.026418688,0.003928853
10.14,-2.024483342,-1.971242654,4.9121355,-2.756520064,-1.807848499,-2.176849732,4.879865288,-2.753375516,0.216634843,-0.205607078,-0.032270213,0.003144548
10.17,-2.025825995,-1.968491017,4.92391835,-2.764752564,-1.812362904,-2.183679394,4.889237844,-2.761763029,0.21346309,-0.215188377,-0.034680506,0.002989536
10.21,-2.027544824,-1.964732614,4.942530069,-2.774986373,-1.818310156,-2.192333216,4.901013199,-2.772870683,0.209234668,-0.227600602,-0.041516869,0.00211569
10.24,-2.028788929,-1.961838926,4.968616364,-2.782754882,-1.822748141,-2.198401327,4.909317044,-2.781409716,0.206040788,-0.236562401,-0.059299321,0.001345166
10.27,-2.03000142,-1.958878097,4.979722463,-2.791049882,-1.827146758,-2.204118187,4.917239758,-2.790077218,0.202854662,-0.24524009,-0.062482705,0.000972664
10.31,-2.031584818,-1.954831179,4.991626147,-2.801974345,-1.83283919,-2.211035474,4.927159494,-2.801356948,0.198745627,-0.256204295,-0.064466653,0.000617397
10.34,-2.032744432,-1.951721557,5.000229588,-2.810925106,-1.836937725,-2.215683379,4.934107898,-2.809596068,0.195806706,-0.263961821,-0.06612169,0.001329038
10.37,-2.0338794,-1.94853384,5.010139553,-2.819100106,-1.840914832,-2.219947645,4.940723181,-2.817946527,0.192964568,-0.271413805,-0.069416371,0.001153579
10.41,-2.035358819,-1.944164445,5.029895082,-2.830826065,-1.845953855,-2.224934988,4.948959396,-2.829374234,0.189404964,-0.280770543,-0.080935686,0.001451831
10.44,-2.036449857,-1.940805609,5.045492311,-2.839328537,-1.849446213,-2.228136345,4.954739298,-2.837804325,0.187003645,-0.287330736,-0.090753013,0.001524212
10.47,-2.037522195,-1.937378605,5.054868947,-2.847743537,-1.852689933,-2.230942166,4.960224331,-2.846035674,0.184832262,-0.293563561,-0.094644616,0.001707863
10.51,-2.038444608,-2.090282475,5.047389552,-2.859167461,-1.856563667,-2.233974212,4.967035853,-2.857046852,0.181880941,-0.143691738,-0.0803537,0.002120608
10.54,-2.039431576,-2.088822959,5.048960031,-2.867259294,-1.859123232,-2.23572814,4.97176078,-2.865551888,0.180308344,-0.146905181,-0.077199251,0.001707407
10.57,-2.040405287,-2.087313947,5.056757222,-2.875604294,-1.861384309,-2.237098283,4.976227256,-2.874073551,0.179020978,-0.149784336,-0.080529966,0.001530743
10.61,-2.041679638,-2.085242756,5.054602739,-2.885940807,-1.863764773,-2.238206132,4.98176502,-2.885110742,0.177914865,-0.152963376,-0.072837718,0.000830065
10.64,-2.042594498,-2.083633723,5.05467723,-2.895251099,-1.865076924,-2.238489672,4.985635329,-2.893346228,0.177517574,-0.154855949,-0.069041902,0.001904872
10.67,-2.043468604,-2.081995298,5.061346619,-2.903536099,-1.866064211,-2.238364427,4.989313467,-2.901799494,0.177404393,-0.156369129,-0.072033153,0.001736605
10.71,-2.044604736,-2.079761835,5.067464605,-2.915190168,-1.866739332,-2.237405507,4.993863881,-2.91331975,0.177865404,-0.157643671,-0.073600723,0.001870418
10.74,-2.045438848,-2.078033706,5.071573421,-2.923464595,-1.866687222,-2.236062183,4.99702401,-2.921689409,0.178751626,-0.158028476,-0.074549411,0.001775187
10.77,-2.046240602,-2.076248678,5.077660094,-2.931697095,-1.866214329,-2.234268531,4.999988777,-2.929871602,0.180026273,-0.158019853,-0.077671317,0.001825493
10.81,-2.047262903,-2.073794122,5.080680021,-2.942290965,-1.86484477,-2.231088114,5.003616219,-2.941018067,0.182418133,-0.157293992,-0.077063801,0.001272898
10.84,-2.048015169,-2.071911223,5.082026378,-2.950387722,-1.863244874,-2.228141307,5.006081143,-2.949618129,0.184770296,-0.156230083,-0.075945234,0.000769592
10.87,-2.04877769,-2.069988808,5.087406219,-2.958732722,-1.861174164,-2.224796757,5.00838033,-2.958110938,0.187603526,-0.154807949,-0.079025888,0.000621783
10.91,-2.049778881,-2.067369313,5.088288508,-2.969870182,-1.857494966,-2.219638026,5.011123734,-2.969078946,0.192283915,-0.152268713,-0.077164773,0.000791236
10.94,-2.05051243,-2.065362712,5.084500905,-2.978112944,-1.854070053,-2.215278797,5.012963584,-2.977379,0.196442377,-0.149916085,-0.07153732,0.000733944
10.97,-2.051247567,-2.063316039,5.089060616,-2.986240444,-1.85017211,-2.21058262,5.014640747,-2.98587643,0.201075457,-0.147266581,-0.074419869,0.000364013
11.01,-1.981652951,-2.164767154,5.078565424,-2.998284358,-1.844034633,-2.203719234,5.016609316,-2.997233984,0.137618318,-0.03895208,-0.061956108,0.001050374
11.04,-1.981421418,-2.164010346,5.088002116,-3.005963766,-1.838666765,-2.198134759,5.017885989,-3.005522803,0.142754653,-0.034124413,-0.070116126,0.000440962
11.07,-1.981174349,-2.163216076,5.091979219,-3.014136266,-1.832751972,-2.192248725,5.019026474,-3.013759706,0.148422377,-0.029032649,-0.072952745,0.00037656
11.11,-1.980835719,-2.162123874,5.089943371,-3.025089603,-1.823910109,-2.183875674,5.02032984,-3.02499486,0.15692561,-0.0217518,-0.069613532,9.4743e-05
11.13,-1.980678567,-2.161571904,5.097970305,-3.030064807,-1.819091989,-2.179476667,5.02088748,-3.030696816,0.161586578,-0.017904763,-0.077082825,-0.000632009
11.17,-1.980370329,-2.160458878,5.10297551,-3.041372307,-1.808598428,-2.170237457,5.021830094,-3.041933754,0.171771901,-0.009778579,-0.081145416,-0.000561447
11.21,-1.980051586,-2.159332723,5.089185697,-3.053271322,-1.796956933,-2.160395887,5.022513648,-3.052927824,0.183094653,-0.001063164,-0.066672048,0.000343498
11.24,-1.97983796,-2.158485232,5.079676266,-3.061670969,-1.787482351,-2.152608157,5.022861513,-3.061326839,0.19235561,0.005877075,-0.056814753,0.00034413
11.27,-1.979670495,-2.157628447,5.082265924,-3.070023469,-1.777469564,-2.144539447,5.023081889,-3.069872476,0.202200931,0.013089,-0.059184035,0.000150993
11.31,-1.979482086,-2.15647177,5.082357163,-3.081127341,-1.76305949,-2.133300684,5.023195835,-3.081149956,0.216422596,0.023171086,-0.059161328,-2.2615e-05
11.34,-1.979348736,-2.155595897,5.072720694,-3.090307371,-1.751433731,-2.124550528,5.023144771,-3.089437399,0.227915004,0.031045369,-0.049575923,0.000869971
11.37,-1.979217895,-2.154696382,5.074747191,-3.098802371,-1.739240163,-2.115593379,5.023015533,-3.097763856,0.239977732,0.039103003,-0.051731658,0.001038515
11.41,-1.979096068,-2.153481622,5.071551002,-3.109295763,-1.721979445,-2.103314733,5.022674317,-3.109077049,0.257116624,0.050166889,-0.048876685,0.000218714
11.44,-1.979058086,-2.152547363,5.070407982,-3.117736769,-1.708244254,-2.093881885,5.022311846,-3.117548548,0.270813832,0.058665478,-0.048096136,0.000188221
11.47,-1.979046765,-2.151608266,5.072117511,-3.126119269,-1.693909965,-2.08430198,5.021868605,-3.125913867,0.285136801,0.067306285,-0.050248906,0.000205402
11.51,-1.952122477,-2.138064293,5.05707256,-3.137434112,-1.673739986,-2.07128716,5.021134792,-3.137020162,0.27838249,0.066777133,-0.035937768,0.00041395
11.54,-1.951812588,-2.136872065,5.059953819,3.13682135,-1.657869845,-2.061366268,5.020492545,3.13771765,0.293942742,0.075505797,-0.039461275,0.000896299
11.57,-1.951549466,-2.13568441,5.06116763,3.12818135,-1.641452393,-2.051341439,5.019787942,3.129228561,0.310097073,0.084342971,-0.041379687,0.00104721
11.61,-1.951239257,-2.1341122,5.063349252,3.116916877,-1.618503898,-2.037806219,5.018762275,3.118027747,0.332735359,0.09630598,-0.044586977,0.001110869
11.64,-1.951026036,-2.13294428,5.058767976,3.109061197,-1.600514463,-2.027546307,5.017914538,3.109691687,0.350511573,0.105397973,-0.040853439,0.00063049
11.67,-1.950836598,-2.131786346,5.059857186,3.100823697,-1.581999782,-2.017217407,5.017024408,3.101303105,0.368836816,0.114568939,-0.042832778,0.000479408
11.71,-1.950679164,-2.130233621,5.050751412,3.089855737,-1.556374164,-2.003338134,5.015729295,3.090009387,0.394305001,0.126895487,-0.035022117,0.00015365
11.74,-1.950650531,-2.129085607,5.060266694,3.080236345,-1.536412013,-1.992865189,5.014696263,3.081588275,0.414238518,0.136220418,-0.045570431,0.00135193
11.77,-1.950666312,-2.12794825,5.061349613,3.071893845,-1.51590557,-1.982356172,5.013604729,3.073233366,0.434760742,0.145592078,-0.047744884,0.001339521
11.81,-1.950734138,-2.126430157,5.051907483,3.060661273,-1.487635559,-1.968290821,5.012084097,3.062074826,0.463098578,0.158139336,-0.039823386,0.001413553
11.83,-1.950803902,-2.12566955,5.050885318,3.055423395,-1.473146345,-1.961241366,5.011293609,3.056447697,0.477657558,0.164428185,-0.039591709,0.001024303
11.87,-1.951030968,-2.124144778,5.051926573,3.044330895,-1.443439065,-1.947124076,5.009663105,3.045179997,0.507591904,0.177020702,-0.042263468,0.000849102
11.9,-1.951256068,-2.12299939,5.051170882,3.036113427,-1.420464099,-1.936533423,5.00840083,3.036801194,0.530791969,0.186465967,-0.042770052,0.000687767
11.94,-1.951626838,-2.121471777,5.037255662,3.025486249,-1.389036295,-1.922420904,5.006671032,3.025659071,0.562590543,0.199050873,-0.03058463,0.000172822
11.98,-1.951969209,-2.120326747,5.040736668,3.017076249,-1.356739119,-1.908327338,5.004903498,3.01443475,0.595230089,0.21199941,-0.035833169,-0.002641498
12.01,-1.787476811,-2.087507845,5.035544435,3.005408956,-1.331974675,-1.897780308,5.003554763,3.00599522,0.455502136,0.189727538,-0.031989671,0.000586264
12.04,-1.78576233,-2.085906042,5.033872058,2.997698324,-1.306642191,-1.887271187,5.002196233,2.997610203,0.479120139,0.198634855,-0.031675825,-8.8121e-05
12.07,-1.784112067,-2.084316779,5.03429296,2.989373324,-1.280872604,-1.876797917,5.000821081,2.989260709,0.503239463,0.207518862,-0.033471879,-0.000112615
12.11,-1.782008595,-2.082232061,5.031096837,2.978776046,-1.245798265,-1.862899645,4.998981481,2.978085286,0.53621033,0.219332415,-0.032115356,-0.00069076
12.14,-1.780530949,-2.08068347,5.017141187,2.970639905,-1.218985339,-1.852527468,4.997590546,2.969659879,0.561545609,0.228156002,-0.01955064,-0.000980026
12.17,-1.779130816,-2.079141714,5.017214233,2.962274905,-1.191782785,-1.842197586,4.996208083,2.961257389,0.587348032,0.236944128,-0.02100615,-0.001017516
12.21,-1.777345014,-2.07710018,5.002298308,2.951189929,-1.154799709,-1.828505191,4.994350046,2.950134835,0.622545305,0.24859499,-0.007948261,-0.001055094
12.24,-1.776082706,-2.075573671,5.005710833,2.943486476,-1.126588558,-1.818293538,4.992977548,2.941778804,0.649494148,0.257280133,-0.012733285,-0.001707672
12.27,-1.774910033,-2.074044032,5.00564009,2.935298976,-1.098065876,-1.808127059,4.991625112,2.933378894,0.676844157,0.265916974,-0.014014978,-0.001920082
12.31,-1.773485341,-2.072005552,4.992563992,2.924355797,-1.059444468,-1.794681652,4.989885561,2.922174298,0.714040873,0.2773239,-0.002678431,-0.002181499
12.34,-1.772510499,-2.070471314,4.99013746,2.915292132,-1.030022658,-1.784703412,4.988613915,2.913807665,0.742487841,0.285767901,-0.001523545,-0.001484467
12.37,-1.771615638,-2.068929045,4.989897324,2.907159632,-1.000302311,-1.774807239,4.98736703,2.905443692,0.771313327,0.294121806,-0.002530294,-0.00171594
12.41,-1.770560678,-2.066880289,4.982769565,2.895554827,-0.960207203,-1.761764154,4.985771887,2.89425707,0.810353475,0.305116136,0.003002322,-0.001297757
12.44,-1.769884787,-2.06535564,4.976768528,2.886776129,-0.929791256,-1.752108286,4.984632671,2.885860132,0.840093531,0.313247355,0.007864143,-0.000915997
12.47,-1.769299256,-2.06383989,4.976493243,2.878531129,-0.899106955,-1.742556486,4.983540926,2.877475288,0.870192302,0.321283404,0.007047682,-0.001055841
12.51,-1.488004026,-2.053703872,4.980376253,2.86781903,-0.857737154,-1.730014733,4.982141303,2.866309908,0.630266872,0.323689139,0.00176505,-0.001509122
12.54,-1.483794711,-2.052092456,4.988065973,2.859173328,-0.826435814,-1.720744064,4.981157464,2.857927468,0.657358897,0.331348392,-0.006908509,-0.00124586
12.57,-1.479668288,-2.050486957,4.988505579,2.850425828,-0.794954322,-1.711571541,4.980214268,2.84953521,0.684713966,0.338915416,-0.008291311,-0.000890618
12.61,-1.474335438,-2.048352063,4.988273628,2.839040417,-0.752616651,-1.699535744,4.979041184,2.838351022,0.721718787,0.348816319,-0.009232444,-0.000689395
12.64,-1.470438609,-2.046788539,4.981905721,2.831104921,-0.720598613,-1.690646882,4.978188529,2.829983407,0.749839996,0.356141657,-0.003717193,-0.001121514
12.67,-1.466603211,-2.045243947,4.982412381,2.822589921,-0.688429538,-1.681836006,4.977367778,2.821618414,0.778173674,0.363407941,-0.005044603,-0.000971507
12.71,-1.461641546,-2.043203676,4.98929961,2.812615142,-0.645312426,-1.670194491,4.97632963,2.810428836,0.81632912,0.373009185,-0.01296998,-0.002186306
12.74,-1.458032813,-2.041678207,4.990379663,2.804039191,-0.612783158,-1.661540631,4.975617214,2.802041427,0.845249655,0.380137576,-0.014762449,-0.001997765
12.77,-1.454512956,-2.04016831,4.991357916,2.795859191,-0.580101477,-1.652947537,4.9749414,2.793693092,0.874411479,0.387220773,-0.016416516,-0.002166099
12.81,-1.44994261,-2.038174741,4.986264543,2.785021608,-0.536309753,-1.641588528,4.974091842,2.782581207,0.913632856,0.396586213,-0.012172702,-0.002440401
12.84,-1.446627863,-2.036690205,4.993168343,2.776487315,-0.503370649,-1.633130073,4.97349571,2.774207126,0.943257215,0.403560132,-0.019672633,-0.002280189
12.87,-1.443422584,-2.035200933,4.994391656,2.768064815,-0.470364351,-1.62472262,4.972932603,2.765819915,0.973058233,0.410478312,-0.021459053,-0.0022449
12.91,-1.439298318,-2.033228872,5.000282387,2.757088168,-0.426197133,-1.613632772,4.972269205,2.754667837,1.013101185,0.419596099,-0.028013182,-0.002420331
12.94,-1.436300249,-2.031769699,4.998894637,2.74836452,-0.392981052,-1.605403377,4.971816035,2.746316814,1.043319197,0.426366322,-0.027078602,-0.002047707
12.97,-1.433389493,-2.030318822,5.000454524,2.73993202,-0.359745933,-1.597223595,4.971405662,2.737952146,1.07364356,0.433095227,-0.029048862,-0.001979874
13.01,-1.116294965,-1.89581354,4.992314055,2.728473026,-0.315426431,-1.586403054,4.970910618,2.726774755,0.800868535,0.309410486,-0.021403437,-0.001698271
13.04,-1.1094109,-1.892554294,4.998429777,2.718825986,-0.282152578,-1.578369833,4.970597937,2.718401804,0.827258323,0.314184461,-0.027831839,-0.000424182
13.07,-1.102592021,-1.889317667,5.000089476,2.710570986,-0.248853517,-1.570399411,4.97031069,2.710042137,0.853738504,0.318918256,-0.029778786,-0.000528849
13.11,-1.093609725,-1.885033245,4.996147761,2.699275979,-0.204483595,-1.559858236,4.970013349,2.698892042,0.88912613,0.325175009,-0.026134412,-0.000383937
13.14,-1.086971596,-1.8818331,4.9957758,2.690844026,-0.171272156,-1.551999046,4.969842958,2.690514367,0.91569944,0.329834053,-0.025932843,-0.000329659
13.17,-1.080449584,-1.878635553,4.997499711,2.682321526,-0.138094413,-1.54418141,4.969719847,2.682137323,0.942355171,0.334454143,-0.027779864,-0.000184203
13.21,-1.071894002,-1.874402056,4.991329669,2.671179389,-0.093892512,-1.53384879,4.969627397,2.670985719,0.97800149,0.340553266,-0.021702272,-0.00019367
13.24,-1.065576987,-1.871255574,4.990071964,2.66281236,-0.060808824,-1.52615191,4.969610637,2.66262275,1.004768163,0.345103664,-0.020461327,-0.00018961
13.27,-1.059354857,-1.868121649,4.991774663,2.65470486,-0.027812684,-1.518479375,4.969635645,2.654251649,1.031542173,0.349642274,-0.022139017,-0.000453211
13.32,-1.049218071,-1.862902613,4.997287664,2.640644793,0.026957973,-1.50578311,4.969795467,2.640293256,1.076176044,0.357119503,-0.027492197,-0.000351537
13.34,-1.045235038,-1.860816429,4.993347135,2.635351353,0.048810004,-1.500747569,4.969898616,2.634706658,1.094045041,0.360068861,-0.02344852,-0.000644696
13.37,-1.039318809,-1.857699831,4.9952733,2.626991353,0.08151763,-1.493235961,4.970080981,2.626321858,1.120836439,0.36446387,-0.025192319,-0.000669495
13.41,-1.031564059,-1.853556821,5.007130452,2.615696583,0.124910983,-1.483275342,4.970390924,2.615146205,1.156475042,0.370281479,-0.036739528,-0.000550378
13.44,-1.025858441,-1.850461519,5.01799212,2.608117543,0.157275606,-1.475838138,4.97066106,2.60677274,1.183134047,0.374623381,-0.04733106,-0.001344803
13.47,-1.020256922,-1.847382403,5.020736262,2.599812543,0.189531825,-1.468438509,4.970972814,2.598393969,1.209788747,0.378943893,-0.049763448,-0.001418575
13.51,-0.660811896,-1.739426342,5.020545246,2.587778472,0.232351058,-1.458645464,4.971413037,2.587206688,0.893162954,0.280780878,-0.049132209,-0.000571784
13.54,-0.650657524,-1.735016183,5.018225982,2.579849513,0.264276876,-1.451324918,4.971758592,2.578819819,0.9149344,0.283691266,-0.04646739,-0.001029694
13.57,-0.640589489,-1.73061526,5.020935772,2.571197013,0.296042524,-1.444005656,4.972104361,2.570439025,0.936632014,0.286609604,-0.048831412,-0.000757988
13.61,-0.627300768,-1.724744869,5.019029211,2.560816338,0.338134219,-1.434263561,4.972600339,2.55926187,0.965434987,0.290481308,-0.046428872,-0.001554468
13.64,-0.617425714,-1.720353592,5.022341812,2.552310421,0.369532883,-1.426979168,4.972990498,2.550873288,0.986958597,0.293374424,-0.049351314,-0.001437133
13.67,-0.60762138,-1.71599271,5.025113278,2.543937921,0.400789633,-1.419691978,4.973394519,2.542487636,1.008411013,0.296300732,-0.051718759,-0.001450285
13.71,-0.594666699,-1.710189039,5.025508964,2.532113511,0.44215543,-1.409922769,4.973971828,2.531306202,1.036822129,0.30026627,-0.051537136,-0.000807309
13.74,-0.585042894,-1.705845322,5.020826902,2.522964174,0.472960408,-1.402554076,4.974429686,2.522915047,1.058003302,0.303291246,-0.046397217,-4.9127e-05
13.77,-0.575508016,-1.701517621,5.023504876,2.514359174,0.503632632,-1.395168551,4.974909752,2.514529298,1.079140648,0.30634907,-0.048595123,0.000170124
13.81,-0.562913089,-1.695793177,5.020509445,2.50268696,0.544275848,-1.385276963,4.975558644,2.503363051,1.107188937,0.310516214,-0.0449508,0.00067609
13.84,-0.553534174,-1.691527737,5.00863917,2.493673712,0.574522575,-1.377787104,4.976070465,2.494979808,1.12805675,0.313740634,-0.032568705,0.001306096
13.87,-0.544235733,-1.687281721,5.010863295,2.485078712,0.604591653,-1.370237795,4.97659071,2.486585357,1.148827386,0.317043926,-0.034272586,0.001506645
13.91,-0.531985431,-1.681642625,5.004234524,2.473950283,0.644405488,-1.36009314,4.977328142,2.475398335,1.17639092,0.321549485,-0.026906382,0.001448051
13.94,-0.522885576,-1.677446803,5.011776561,2.466022889,0.674071134,-1.352430682,4.9779018,2.467024591,1.196956709,0.325016121,-0.033874761,0.001001702
13.97,-0.513841199,-1.673295579,5.014102011,2.457730389,0.703569972,-1.344705359,4.97850758,2.458649222,1.217411171,0.32859022,-0.035594432,0.000918832
14.01,-0.154323991,-1.559989073,5.019635969,2.446328254,0.742566356,-1.334258255,4.979351196,2.44745375,0.896890347,0.225730818,-0.040284773,0.001125496
14.04,-0.140836815,-1.554442331,5.018461605,2.438318702,0.771591676,-1.32633011,4.980013052,2.439055742,0.912428491,0.228112221,-0.038448553,0.000737039
14.07,-0.127413259,-1.548898817,5.020964434,2.430218702,0.800477391,-1.318348291,4.980681815,2.430677031,0.92789065,0.230550526,-0.040282619,0.000458329
14.11,-0.109607489,-1.541552075,5.026993305,2.418608867,0.838709604,-1.30757705,4.981570011,2.419521022,0.948317093,0.233975025,-0.045423294,0.000912154
14.14,-0.096325749,-1.53608836,5.023817898,2.409570493,0.867137302,-1.299362529,4.982235626,2.411126287,0.963463051,0.236725831,-0.041582272,0.001555794
14.17,-0.08311958,-1.530643826,5.026361762,2.401282993,0.895395155,-1.291049945,4.982895203,2.402716513,0.978514735,0.239593881,-0.043466559,0.001433521
14.21,-0.065620973,-1.523425745,5.030100029,2.390077679,0.932813311,-1.279820788,4.983776123,2.391536086,0.998434284,0.243604957,-0.046323906,0.001458407
14.24,-0.052548246,-1.518061941,5.024632831,2.380848113,0.960685417,-1.271284643,4.984420017,2.3831782,1.013233663,0.246777298,-0.040212814,0.002330087
14.27,-0.0395195,-1.512747673,5.027096418,2.372355613,0.988393854,-1.262640416,4.985065595,2.37480316,1.027913355,0.250107257,-0.042030824,0.002447547
14.31,-0.022243308,-1.505712746,5.022595626,2.360973077,1.025030253,-1.250907696,4.985897975,2.36358923,1.047273562,0.25480505,-0.036697651,0.002616153
14.34,-0.00937347,-1.500472365,5.017539222,2.352319323,1.052311119,-1.241985701,4.98652435,2.355193223,1.061684589,0.258486665,-0.031014872,0.0028739
14.37,0.003434884,-1.495270589,5.019657949,2.343676823,1.079461322,-1.232985897,4.987140729,2.346824127,1.076026438,0.262284691,-0.03251722,0.003147304
14.41,0.020448438,-1.488421384,5.026645682,2.333537268,1.115386478,-1.220804642,4.987968236,2.335660999,1.09493804,0.267616742,-0.038677446,0.002123731
14.44,0.033147452,-1.483322765,5.018583887,2.324472889,1.142104317,-1.211507781,4.98858913,2.327251597,1.108956864,0.271814984,-0.029994757,0.002778709
14.47,0.045771625,-1.478244156,5.020710962,2.316245389,1.168676408,-1.202109388,4.989217265,2.318837495,1.122904783,0.276134768,-0.031493696,0.002592106
14.51,0.464493496,-1.449057779,5.01780687,2.30460182,1.203879897,-1.189428151,4.99004317,2.307666605,0.739386402,0.259629627,-0.027763701,0.003064785
14.54,0.482332452,-1.443798578,5.009134579,2.295652262,1.230102233,-1.179785743,4.990652517,2.299301236,0.747769781,0.264012834,-0.018482061,0.003648974
14.57,0.500123331,-1.438592829,5.010903498,2.287199762,1.256175275,-1.170022704,4.9912625,2.290904951,0.756051944,0.268570125,-0.019640998,0.003705189
14.61,0.523759588,-1.431680178,5.019883686,2.276325623,1.290683534,-1.156793941,4.992066077,2.279672508,0.766923947,0.274886237,-0.027817609,0.003346885
14.64,0.541413269,-1.426535618,5.01936995,2.268993347,1.316410728,-1.146743575,4.992676763,2.271287217,0.774997459,0.279792043,-0.026693187,0.00229387
14.67,0.559022309,-1.42144598,5.021428996,2.260530847,1.342029824,-1.13659181,4.993280868,2.262932536,0.783007515,0.28485417,-0.028148128,0.002401688
14.72,0.588278873,-1.413079224,5.017341547,2.246892891,1.384399028,-1.119309725,4.994269557,2.248933463,0.796120155,0.293769499,-0.02307199,0.002040572
14.74,0.599939602,-1.409763805,5.013570678,2.241296716,1.401247856,-1.112276408,4.994649199,2.243303277,0.801308254,0.297487397,-0.018921479,0.002006561
14.77,0.617361897,-1.404815447,5.015365257,2.233141716,1.426442237,-1.101621491,4.995215723,2.234880828,0.80908034,0.303193957,-0.020149534,0.001739112
14.81,0.640514515,-1.398293941,5.004230374,2.221785765,1.459890825,-1.087208025,4.995944033,2.223752269,0.81937631,0.311085916,-0.008286341,0.001966503
14.84,0.657838669,-1.393468621,5.000799329,2.212259873,1.484847155,-1.076204299,4.996490202,2.215386215,0.827008485,0.317264323,-0.004309127,0.003126342
14.87,0.675112867,-1.388677869,5.002175692,2.203727373,1.509699236,-1.065042147,4.997027121,2.206956209,0.834586369,0.323635722,-0.005148571,0.003228836
14.91,0.69804925,-1.382355591,4.995041554,2.19117242,1.54267874,-1.049906813,4.997753278,2.195705077,0.84462949,0.332448778,0.002711724,0.004532657
14.94,0.715177164,-1.377673714,4.994585295,2.182800875,1.567324091,-1.03839869,4.99830611,2.187350377,0.852146927,0.339275024,0.003720814,0.004549502
14.97,0.732258271,-1.373068246,4.995796217,2.174543375,1.591895874,-1.026761462,4.998868333,2.179013905,0.859637603,0.346306784,0.003072116,0.00447053
15.01,0.967291815,-1.34488775,4.996366976,2.163135048,1.624494435,-1.010961437,4.99963979,2.167797275,0.65720262,0.333926313,0.003272814,0.004662227
15.04,0.986987807,-1.340144947,5.002314909,2.153534646,1.648834608,-0.99891378,5.000228297,2.159346756,0.661846801,0.341231166,-0.002086612,0.00581211
15.07,1.006631859,-1.335453642,5.003851813,2.145304646,1.673118202,-0.986752235,5.000832631,2.150950816,0.666486343,0.348701407,-0.003019182,0.005646169
15.11,1.032743909,-1.329285584,5.009115472,2.133665442,1.705393107,-0.970323891,5.001639482,2.139846988,0.672649198,0.358961693,-0.00747599,0.006181546
15.14,1.052288266,-1.324736928,5.005556877,2.125771649,1.729495011,-0.957796493,5.002253477,2.131460367,0.677206745,0.366940436,-0.0033034,0.005688719
15.17,1.071770773,-1.320239321,5.007209263,2.117491649,1.753518918,-0.945112408,5.002851414,2.123010885,0.681748145,0.375126912,-0.004357849,0.005519236
15.21,1.097632784,-1.314327279,5.00504253,2.106141961,1.785446577,-0.92796848,5.003639384,2.111777989,0.687813792,0.386358799,-0.001403146,0.005636028
15.24,1.116969609,-1.309976848,5.007093747,2.097487259,1.809331974,-0.914962051,5.004208228,2.103439574,0.692362365,0.395014797,-0.002885518,0.005952315
15.27,1.136267526,-1.305700089,5.008767838,2.089002259,1.833160923,-0.901824841,5.004775338,2.095094087,0.696893397,0.403875248,-0.0039925,0.006091828
15.31,1.1619282,-1.300094135,5.019269009,2.078097359,1.86481133,-0.884035496,5.005513547,2.0838487,0.70288313,0.416058639,-0.013755462,0.005751341
15.34,1.181117773,-1.295946682,5.020202788,2.069342422,1.888478754,-0.870522327,5.006059706,2.075407615,0.707360982,0.425424355,-0.014143081,0.006065193
15.37,1.200275695,-1.291863809,5.022242857,2.061042422,1.91211232,-0.856914033,5.006595382,2.06703326,0.711836625,0.434949775,-0.015647474,0.005990839
15.41,1.225752815,-1.286538308,5.023333513,2.04915506,1.943551305,-0.838574081,5.007269119,2.055919328,0.71779849,0.447964227,-0.016064395,0.006764269
