time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
9.81,-1.894005405,-2.042428615,4.648556062,-2.652048369,-2.053910615,-1.983000001,4.673998448,-2.660587863,-0.15990521,0.059428613,0.025442386,-0.008539493
9.84,-1.894417083,-2.044797351,4.657704637,-2.66076494,-2.054300029,-1.983352979,4.688694376,-2.668948495,-0.159882947,0.061444372,0.030989739,-0.008183555
9.87,-1.894885773,-2.047149343,4.671163974,-2.66919244,-2.054809009,-1.983610684,4.703256428,-2.677328751,-0.159923236,0.063538659,0.032092454,-0.008136311
9.91,-1.89560103,-2.050255574,4.700685457,-2.681171026,-2.05571146,-1.983782207,4.72236478,-2.688555879,-0.16011043,0.066473367,0.021679323,-0.007384853
9.94,-1.896217038,-2.052558114,4.713827574,-2.690416933,-2.056540388,-1.983775778,4.736456255,-2.696961561,-0.16032335,0.068782336,0.022628681,-0.006544628
9.97,-1.896898753,-2.054857589,4.72685088,-2.698709433,-2.057473056,-1.983670278,4.750360204,-2.70533663,-0.160574303,0.071187311,0.023509325,-0.006627197
10.01,-1.858674808,-1.966330794,4.743258808,-2.709924236,-2.058920375,-1.983360918,4.768514755,-2.716505652,-0.200245568,-0.017030124,0.025255947,-0.006581416
10.04,-1.858652682,-1.965968127,4.76079129,-2.718936894,-2.060167913,-1.983012691,4.781824736,-2.724922842,-0.201515231,-0.017044565,0.021033446,-0.005985948
10.07,-1.858702109,-1.965598301,4.773016104,-2.727276894,-2.061524538,-1.982580086,4.794909032,-2.733341159,-0.202822429,-0.016981785,0.021892928,-0.006064265
10.11,-1.85885061,-1.965084743,4.793787646,-2.737976155,-2.06350942,-1.981850461,4.811918491,-2.744516204,-0.20465881,-0.016765718,0.018130845,-0.006540049
10.14,-1.859035643,-1.964681967,4.819611059,-2.746546714,-2.065129324,-1.981209078,4.824337465,-2.752883948,-0.20609368,-0.016527111,0.004726406,-0.006337234
10.17,-1.859287457,-1.964267324,4.831338523,-2.754601714,-2.066849573,-1.980520937,4.836475607,-2.76126029,-0.207562116,-0.016253613,0.005137084,-0.006658576
10.21,-1.859742953,-1.963704178,4.847433056,-2.766344101,-2.069289535,-1.979542939,4.851890959,-2.772437774,-0.209546582,-0.015838761,0.004457903,-0.006093673
10.24,-1.860172917,-1.96326179,4.863175304,-2.774038931,-2.071140604,-1.978755178,4.86281937,-2.780770864,-0.210967687,-0.015493388,-0.000355934,-0.006731933
10.27,-1.860674728,-1.962810451,4.873304502,-2.782128931,-2.072954135,-1.977917606,4.873285555,-2.789061197,-0.212279407,-0.015107155,-1.8947e-05,-0.006932266
10.31,-1.861414531,-1.962211255,4.884921989,-2.794019236,-2.075289984,-1.976710996,4.886458143,-2.800094095,-0.213875453,-0.014499742,0.001536155,-0.006074859
10.34,-1.862030437,-1.961750965,4.909706458,-2.801806891,-2.076981984,-1.97573736,4.895778242,-2.808395869,-0.214951547,-0.013986395,-0.013928216,-0.006588977
10.37,-1.862724516,-1.961277559,4.918618692,-2.809946891,-2.078594639,-1.974696714,4.904705013,-2.816711409,-0.215870123,-0.013419156,-0.013913678,-0.006764517
10.41,-1.863737863,-1.960625559,4.939780855,-2.820304504,-2.08050288,-1.973142287,4.915939746,-2.827758676,-0.216765018,-0.012516728,-0.023841109,-0.007454172
10.44,-1.864551482,-1.96011183,4.939272632,-2.828175302,-2.081729491,-1.971833338,4.923862759,-2.836017937,-0.217178009,-0.011721508,-0.015409874,-0.007842635
10.47,-1.865427318,-1.959583128,4.946756772,-2.836177802,-2.082819595,-1.9704174,4.931439751,-2.844311292,-0.217392277,-0.010834272,-0.015317021,-0.008133489
10.51,-1.94785679,-1.860896493,4.959046655,-2.847973632,-2.083987515,-1.968310351,4.940917001,-2.855452119,-0.136130725,-0.107413858,-0.018129654,-0.007478487
10.54,-1.951314449,-1.857825658,4.964627331,-2.856390997,-2.084570132,-1.96653146,4.947594321,-2.863776009,-0.133255683,-0.108705802,-0.01703301,-0.007385013
10.57,-1.954830944,-1.854745336,4.970843736,-2.864473497,-2.084911882,-1.964593982,4.95395754,-2.87205252,-0.130080938,-0.109848646,-0.016886197,-0.007579023
10.61,-1.95962462,-1.850609937,4.988617095,-2.876089364,-2.084944784,-1.961719657,4.961935392,-2.883120129,-0.125320164,-0.11110972,-0.026681704,-0.007030765
10.64,-1.963328234,-1.847496295,4.976045684,-2.883351872,-2.084638673,-1.959353801,4.967544374,-2.891489378,-0.121310438,-0.111857506,-0.00850131,-0.008137507
10.67,-1.967104081,-1.844370814,4.980880115,-2.891324372,-2.08403871,-1.95683863,4.972903448,-2.899844991,-0.116934628,-0.112467816,-0.007976667,-0.00852062
10.71,-1.972231474,-1.840187837,4.997133131,-2.902497913,-2.082619219,-1.953229513,4.97958487,-2.910909026,-0.110387745,-0.113041676,-0.017548261,-0.008411112
10.74,-1.976131853,-1.837041926,4.997707078,-2.911756057,-2.081092965,-1.950353082,4.984286816,-2.919217004,-0.104961112,-0.113311155,-0.013420262,-0.007460947
10.77,-1.980098621,-1.833892085,5.001777007,-2.919883557,-2.079242039,-1.947359633,4.9887761,-2.927566348,-0.099143417,-0.113467547,-0.013000907,-0.007682792
10.81,-1.985527487,-1.829701148,5.005582122,-2.930542986,-2.076118595,-1.943133399,4.994374261,-2.938738205,-0.090591108,-0.113432252,-0.011207861,-0.008195219
10.84,-1.989691215,-1.826541254,5.008452086,-2.938960825,-2.073216688,-1.939761643,4.998289869,-2.947071087,-0.083525473,-0.113220389,-0.010162217,-0.008110262
10.87,-1.993916383,-1.823359621,5.011575739,-2.947408325,-2.069906261,-1.936234994,5.002001739,-2.955375931,-0.075989879,-0.112875373,-0.009574,-0.007967606
10.91,-1.999646379,-1.819109442,5.010495724,-2.958796023,-2.064783821,-1.931245222,5.006625583,-2.966535291,-0.065137442,-0.11213578,-0.003870141,-0.007739268
10.94,-2.004058084,-1.815914732,5.022216108,-2.966995335,-2.060389551,-1.927276603,5.009849192,-2.974974537,-0.056331466,-0.111361871,-0.012366916,-0.007979202
10.97,-2.008556695,-1.812719483,5.024718463,-2.975235335,-2.055545943,-1.923132404,5.012915473,-2.983374347,-0.046989248,-0.110412921,-0.01180299,-0.008139012
11.01,-1.916250408,-1.837789505,5.026720772,-2.986170456,-2.048236749,-1.917279417,5.01669812,-2.994459406,-0.131986341,-0.079489911,-0.010022652,-0.008288951
11.04,-1.91800346,-1.83571451,5.019813147,-2.995887094,-2.042151225,-1.912649487,5.019326608,-3.002826646,-0.124147765,-0.076934977,-0.00048654,-0.006939552
11.07,-1.919843177,-1.833627557,5.021283358,-3.004189594,-2.035633288,-1.907847079,5.021792816,-3.011285198,-0.115790111,-0.074219522,0.000509458,-0.007095604
11.11,-1.92243671,-1.830851529,5.019517719,-3.015197662,-2.026075578,-1.90111793,5.024822383,-3.022551914,-0.103638869,-0.070266401,0.005304664,-0.007354252
11.14,-1.924470965,-1.828757988,5.024424524,-3.02356123,-2.018217325,-1.895816399,5.026896475,-3.030885941,-0.09374636,-0.067058411,0.002471951,-0.007324711
11.17,-1.926588659,-1.826659566,5.025288889,-3.03167123,-2.009878336,-1.890324755,5.028845436,-3.039219975,-0.083289677,-0.063665189,0.003556547,-0.007548745
11.21,-1.92958241,-1.823857526,5.027561021,-3.042224903,-1.997919715,-1.882646426,5.031219985,-3.050524902,-0.068337306,-0.0587889,0.003658964,-0.0083
11.24,-1.93196429,-1.821752206,5.036896289,-3.050857888,-1.9882804,-1.876616417,5.032837893,-3.059031628,-0.05631611,-0.054864212,-0.004058396,-0.00817374
11.27,-1.934459191,-1.819627228,5.037539432,-3.059390388,-1.978114131,-1.870393714,5.034334673,-3.067422947,-0.043654939,-0.050766486,-0.003204759,-0.008032559
11.31,-1.937921586,-1.816758287,5.032697322,-3.06949737,-1.963609205,-1.861771094,5.036100404,-3.078507451,-0.025687619,-0.045012807,0.003403082,-0.009010081
11.34,-1.940648703,-1.814589481,5.030259293,-3.078141199,-1.952064788,-1.855088107,5.037266401,-3.086936798,-0.011416085,-0.040498625,0.007007108,-0.008795598
11.37,-1.94349994,-1.812411436,5.030126043,-3.086288699,-1.940029733,-1.848263268,5.038311701,-3.095428872,0.003470207,-0.035851831,0.008185658,-0.009140173
11.41,-1.947483621,-1.809499338,5.034237432,-3.098031459,-1.923006103,-1.838924336,5.039531867,-3.106651288,0.024477518,-0.029424998,0.005294435,-0.008619829
11.44,-1.950604658,-1.807295485,5.0413727,-3.106979926,-1.909497535,-1.831759906,5.040305504,-3.11498522,0.041107123,-0.024464421,-0.001067197,-0.008005294
11.47,-1.95383688,-1.805068398,5.041197685,-3.115304926,-1.895485152,-1.824490667,5.040998512,-3.123359616,0.058351728,-0.01942227,-0.000199173,-0.00805469
11.51,-1.778460888,-1.761910266,5.041207579,-3.127017821,-1.875905041,-1.814625065,5.041747733,-3.134652671,-0.097444154,-0.052714799,0.000540153,-0.00763485
11.54,-1.777104051,-1.758696861,5.039828614,-3.136834302,-1.860498868,-1.807108808,5.042189052,3.14009298,-0.083394816,-0.048411947,0.002360437,-0.006258025
11.57,-1.775866797,-1.755470554,5.039233282,3.137951005,-1.844549005,-1.799516,5.042524603,3.131727517,-0.068682208,-0.044045446,0.003291321,-0.006223489
11.61,-1.774354283,-1.751168602,5.032842763,3.126118714,-1.822340688,-1.78926595,5.042808934,3.120582081,-0.047986405,-0.038097349,0.009966171,-0.005536633
11.64,-1.773351625,-1.747931643,5.028358435,3.117826423,-1.805025313,-1.781492415,5.042910754,3.112133055,-0.031673688,-0.033560772,0.014552318,-0.005693368
11.67,-1.772488922,-1.74467954,5.027093577,3.109436423,-1.787213501,-1.773660852,5.042942407,3.103665352,-0.014724579,-0.028981312,0.01584883,-0.005771071
11.71,-1.771539121,-1.740317676,5.026656883,3.098416266,-1.762500437,-1.763121337,5.04286595,3.092485536,0.009038684,-0.022803661,0.016209067,-0.00593073
11.74,-1.77096333,-1.737052771,5.022682639,3.090043193,-1.743269615,-1.755150194,5.042719676,3.084141193,0.027693715,-0.018097422,0.020037037,-0.005902
11.77,-1.770509781,-1.733785267,5.021051219,3.081693193,-1.723574185,-1.747134612,5.04252596,3.075739544,0.046935596,-0.013349345,0.021474741,-0.005953648
11.81,-1.77010738,-1.729419054,5.02901435,3.071948503,-1.696466028,-1.736379241,5.042163981,3.064453333,0.073641352,-0.006960187,0.013149631,-0.007495169
11.84,-1.769970972,-1.72614337,5.013846111,3.063076135,-1.675453459,-1.728277254,5.041832153,3.056049684,0.094517513,-0.002133884,0.027986042,-0.007026451
11.87,-1.769962123,-1.722847087,5.011836092,3.054653635,-1.653948505,-1.720157877,5.04143713,3.047700218,0.116013618,0.002689211,0.029601038,-0.006953417
11.91,-1.770145849,-1.718428156,5.00959026,3.044031573,-1.624452913,-1.709308684,5.040820406,3.036525089,0.145692936,0.009119473,0.031230146,-0.007506484
11.94,-1.770447918,-1.715089607,4.999089342,3.035520236,-1.601747931,-1.70116392,5.040298791,3.02807515,0.168699987,0.013925686,0.041209449,-0.007445086
11.97,-1.77091167,-1.711741646,4.996555641,3.027280236,-1.578593264,-1.693023696,5.039759376,3.01963915,0.192318406,0.01871795,0.043203735,-0.007641086
12.01,-1.50856375,-1.767461951,5.004405998,3.015583907,-1.546875695,-1.68219502,5.038972885,3.008485122,-0.038311945,0.085266931,0.034566887,-0.007098785
12.04,-1.502479063,-1.765936931,5.016504846,3.006739085,-1.522508417,-1.674096908,5.038355015,3.000115967,-0.020029354,0.091840024,0.021850169,-0.006623118
12.07,-1.496536802,-1.764405607,5.014611445,2.998294085,-1.497758334,-1.66601805,5.037723437,2.991691912,-0.001221532,0.098387556,0.023111992,-0.006602173
12.11,-1.488870212,-1.762371678,5.010141418,2.987662146,-1.464038068,-1.65529315,5.036850201,2.980434224,0.024832145,0.107078528,0.026708783,-0.007227922
12.14,-1.483284644,-1.760852884,4.999040888,2.978922195,-1.438181251,-1.647282913,5.036146107,2.972063768,0.045103392,0.113569971,0.037105219,-0.006858427
12.17,-1.477817741,-1.759330244,4.996631834,2.970777195,-1.41193756,-1.639280485,5.035399887,2.96372797,0.065880181,0.12004976,0.038768053,-0.007049225
12.21,-1.470747995,-1.757303412,4.991603055,2.960225894,-1.376314784,-1.628584804,5.034378744,2.952514365,0.094433211,0.128718608,0.042775688,-0.007711528
12.24,-1.465652901,-1.755792546,4.999190043,2.951650374,-1.349126149,-1.620533198,5.033609587,2.944045353,0.116526751,0.135259347,0.034419544,-0.007605021
12.27,-1.460711963,-1.754278777,4.996912676,2.943637874,-1.321566444,-1.612469316,5.032853579,2.93564581,0.139145518,0.141809461,0.035940903,-0.007992064
12.31,-1.454339015,-1.75223413,4.988909729,2.932382288,-1.284164001,-1.601714037,5.031831003,2.924568689,0.170175013,0.150520093,0.042921274,-0.007813598
12.34,-1.449737643,-1.750696845,4.990332038,2.924500167,-1.255696367,-1.593653885,5.031072914,2.916198199,0.194041276,0.157042961,0.040740876,-0.008301968
12.37,-1.445291883,-1.749144395,4.987907565,2.916500167,-1.226952166,-1.58560856,5.03031291,2.907766769,0.218339717,0.163535835,0.042405346,-0.008733398
12.41,-1.439622409,-1.747058461,5.002123224,2.906163643,-1.188079383,-1.574942874,5.029340479,2.896556254,0.251543026,0.172115586,0.027217255,-0.009607389
12.44,-1.435560867,-1.745490204,5.0094987,2.897032465,-1.158509396,-1.567009729,5.028620362,2.888212116,0.277051471,0.178480476,0.019121662,-0.008820349
12.47,-1.431650207,-1.743900003,5.007833018,2.888599965,-1.128680392,-1.559124354,5.027915138,2.879861021,0.302969815,0.184775648,0.020082119,-0.008738944
12.51,-1.386545827,-1.570641048,5.014990051,2.877425723,-1.088506707,-1.548696642,5.026974592,2.868652118,0.29803912,0.021944406,0.011984541,-0.008773605
12.54,-1.38273145,-1.564263846,5.017279023,2.868568371,-1.058062525,-1.540957561,5.026268128,2.86024229,0.324668925,0.023306285,0.008989106,-0.00832608
12.57,-1.379081946,-1.557872971,5.015896906,2.860658371,-1.027371555,-1.533291364,5.025556305,2.851862293,0.351710391,0.024581607,0.009659399,-0.008796078
12.61,-1.374470153,-1.549309022,5.0145407,2.848462731,-0.986050174,-1.52320888,5.024600338,2.840702069,0.388419979,0.026100141,0.010059638,-0.007760662
12.64,-1.371216736,-1.54285602,5.013730348,2.839766167,-0.954829403,-1.515763249,5.023891179,2.832310537,0.416387332,0.027092771,0.010160831,-0.00745563
12.67,-1.368134503,-1.536371691,5.012242362,2.831488667,-0.923449756,-1.508430206,5.023189348,2.823919264,0.444684748,0.027941485,0.010946986,-0.007569403
12.71,-1.364309094,-1.527692154,5.011427213,2.820035479,-0.881287431,-1.498929289,5.022300875,2.812695777,0.483021663,0.028762864,0.010873663,-0.007339702
12.74,-1.361610034,-1.521167912,5.018043862,2.81218752,-0.849454951,-1.492037373,5.021655984,2.804229882,0.512155083,0.02913054,0.003612123,-0.007957639
12.77,-1.359056236,-1.51462509,5.016822061,2.80365252,-0.817520119,-1.48530968,5.021047631,2.795789092,0.541536118,0.029315411,0.00422557,-0.007863428
12.81,-1.355919281,-1.505881306,5.003364738,2.792616267,-0.774785293,-1.476631332,5.020285586,2.784615674,0.581133988,0.029249974,0.016920848,-0.008000593
12.84,-1.353787078,-1.499302337,5.019143992,2.783825291,-0.742580959,-1.470349196,5.019766191,2.776215118,0.611206119,0.028953141,0.000622199,-0.007610173
12.87,-1.351822177,-1.492709965,5.018037312,2.775892791,-0.710258465,-1.464228762,5.019264348,2.767785025,0.641563712,0.028481203,0.001227036,-0.008107766
12.91,-1.34943892,-1.483903123,5.015643166,2.765476518,-0.667017631,-1.456328313,5.018670817,2.756567518,0.682421289,0.02757481,0.003027651,-0.008909001
12.94,-1.347857018,-1.477281268,5.01415823,2.757634879,-0.634526204,-1.450573091,5.018266982,2.7481965,0.713330814,0.026708177,0.004108752,-0.009438379
12.97,-1.346457231,-1.470633854,5.013012417,2.749292379,-0.601974847,-1.444945313,5.017897284,2.739826061,0.744482384,0.025688541,0.004884868,-0.009466318
13.01,-0.939594,-1.461320356,5.014941208,2.738126788,-0.558428383,-1.437687285,5.017456339,2.728625268,0.381165617,0.023633071,0.002515131,-0.00950152
13.04,-0.92777284,-1.455048147,5.021862955,2.729826531,-0.525701191,-1.432409514,5.017162582,2.720222048,0.402071649,0.022638633,-0.004700373,-0.009604483
13.07,-0.916105931,-1.448767685,5.021071156,2.721469031,-0.492967016,-1.427233869,5.016903085,2.711839937,0.423138915,0.021533817,-0.004168071,-0.009629093
13.11,-0.900828148,-1.44033363,5.010846248,2.710620712,-0.449306645,-1.420517788,5.01660796,2.700676458,0.451521503,0.019815841,0.005761712,-0.009944254
13.14,-0.889578703,-1.433962582,5.009368418,2.700862386,-0.416513645,-1.415623014,5.016420184,2.692289699,0.473065058,0.018339568,0.007051766,-0.008572688
13.17,-0.878481001,-1.427579996,5.0082257,2.692722386,-0.383694131,-1.410813139,5.016240855,2.683905429,0.49478687,0.016766858,0.008015155,-0.008816957
13.21,-0.863920226,-1.419030502,5.019628495,2.681367057,-0.339954065,-1.404494527,5.016070554,2.672735912,0.523966162,0.014535975,-0.003557941,-0.008631146
13.24,-0.853205129,-1.412601269,5.012075239,2.673824354,-0.307175717,-1.399805396,5.015989994,2.664346252,0.546029412,0.012795873,0.003914755,-0.009478102
13.27,-0.842666967,-1.406155999,5.011106928,2.665526854,-0.274390054,-1.395164325,5.015956189,2.655961929,0.568276913,0.010991674,0.004849261,-0.009564925
13.31,-0.828855716,-1.397500112,5.012830743,2.655155421,-0.230659189,-1.389074081,5.015931264,2.644805519,0.598196527,0.008426031,0.00310052,-0.010349903
13.34,-0.818689377,-1.390974689,5.007848559,2.647245405,-0.197909367,-1.384558096,5.01594429,2.636431235,0.620780009,0.006416593,0.008095732,-0.010814171
13.37,-0.808697573,-1.384413942,5.006811593,2.638977905,-0.165224439,-1.380070245,5.015976178,2.628049227,0.643473134,0.004343697,0.009164586,-0.010928678
13.41,-0.795648343,-1.375580095,4.999210839,2.628422093,-0.121733323,-1.374165152,5.016080204,2.616872659,0.67391502,0.001414942,0.016869365,-0.011549434
13.44,-0.786049766,-1.368899439,4.989244888,2.619496203,-0.08915839,-1.369814921,5.016195796,2.608488146,0.696891375,-0.000915482,0.026950908,-0.011008057
13.47,-0.776595548,-1.362191659,4.987701407,2.611171203,-0.056641877,-1.365509252,5.016343386,2.600102639,0.719953671,-0.003317594,0.028641979,-0.011068564
13.51,-0.129075873,-1.309542116,4.993209015,2.600197436,-0.013460222,-1.359814223,5.016616404,2.588926594,0.115615651,-0.050272107,0.023407389,-0.011270842
13.54,-0.103624792,-1.30181516,4.988268406,2.591339543,0.01880293,-1.35558345,5.016889873,2.580545863,0.122427722,-0.05376829,0.028621467,-0.010793681
13.57,-0.078341063,-1.294044249,4.986889072,2.583199543,0.051002412,-1.351398802,5.017221897,2.572159304,0.129343475,-0.057354553,0.030332825,-0.011040239
13.61,-0.04482435,-1.283632429,4.98296581,2.572508732,0.093798713,-1.345888397,5.017723066,2.560977716,0.138623063,-0.062255968,0.034757255,-0.011531016
13.64,-0.019856596,-1.27579434,4.987481037,2.564202675,0.125737485,-1.341757466,5.018160221,2.552594946,0.145594081,-0.065963125,0.030679183,-0.01160773
13.67,0.004960428,-1.267921229,4.986234798,2.555992675,0.157554566,-1.337607547,5.018630497,2.544204363,0.152594139,-0.069686318,0.032395699,-0.011788312
13.71,0.037767891,-1.257344166,4.978155625,2.54479291,0.199816894,-1.332047681,5.019350815,2.533026153,0.162049003,-0.074703516,0.04119519,-0.011766757
13.74,0.062193436,-1.249370935,4.975622189,2.537042448,0.231416094,-1.327850339,5.019926634,2.524686411,0.169222658,-0.078479404,0.044304445,-0.012356037
13.77,0.086480623,-1.241378216,4.974136912,2.528637448,0.262915936,-1.323604404,5.020538877,2.51634731,0.176435313,-0.082226188,0.046401965,-0.012290138
13.81,0.11859231,-1.230659466,4.979682991,2.518445978,0.304690567,-1.317817012,5.021418368,2.505160212,0.186098257,-0.087157545,0.041735377,-0.013285766
13.84,0.142488943,-1.222567684,4.977138802,2.510115894,0.335878522,-1.313399658,5.022143006,2.496765133,0.19338958,-0.090831974,0.045004203,-0.013350761
13.87,0.166240121,-1.21443733,4.975851692,2.501875894,0.366983678,-1.308943143,5.022906039,2.488406152,0.200743557,-0.094505812,0.047054347,-0.013469741
13.91,0.197711621,-1.203566535,4.962186177,2.489708087,0.408267099,-1.302903204,5.023972257,2.477282022,0.210555478,-0.099336669,0.06178608,-0.012426065
13.94,0.221141007,-1.195388952,4.95288828,2.482036244,0.439037313,-1.298262906,5.024812652,2.468893242,0.217896307,-0.102873954,0.071924372,-0.013143001
13.97,0.244420435,-1.187163015,4.950924381,2.473711244,0.469671946,-1.293545956,5.02568271,2.460483773,0.225251511,-0.106382941,0.074758329,-0.013227471
14.01,0.621898558,-1.18722827,4.962830646,2.462586249,0.510319652,-1.287155986,5.026940166,2.449312689,-0.111578906,-0.099927716,0.06410952,-0.01327356
14.04,0.652310102,-1.1794839,4.967042102,2.453868707,0.540650427,-1.282282544,5.027946986,2.440963806,-0.111659675,-0.102798644,0.060904884,-0.012904901
14.07,0.68258789,-1.171718176,4.96575846,2.445458707,0.570835296,-1.277322107,5.029014952,2.43259727,-0.111752594,-0.105603931,0.063256492,-0.012861437
14.11,0.722720264,-1.16130133,4.965293564,2.435093232,0.610799889,-1.270531879,5.030504557,2.421388871,-0.111920375,-0.109230549,0.065210993,-0.013704361
14.14,0.752649457,-1.153420729,4.967480016,2.426558191,0.640600609,-1.265327154,5.031680512,2.413001972,-0.112048848,-0.111906426,0.064200495,-0.01355622
14.17,0.782456443,-1.145504466,4.966327893,2.418170691,0.670290006,-1.260040154,5.032878007,2.404653134,-0.112166437,-0.114535688,0.066550114,-0.013517557
14.21,0.822008932,-1.13491249,4.961934445,2.406543538,0.709635186,-1.252781613,5.034530889,2.393512057,-0.112373746,-0.117869123,0.072596444,-0.013031481
14.24,0.851510357,-1.126927933,4.982976564,2.398249738,0.738944722,-1.247150648,5.035796394,2.385088815,-0.112565635,-0.120222715,0.05281983,-0.013160923
14.27,0.880862842,-1.118887927,4.982431788,2.389894738,0.768129056,-1.241400543,5.037092188,2.376664059,-0.112733785,-0.122512616,0.0546604,-0.013230679
14.31,0.919799781,-1.10809621,4.980147914,2.378540051,0.806843699,-1.233552771,5.03886546,2.365516637,-0.112956082,-0.125456561,0.058717546,-0.013023414
14.34,0.948869527,-1.099974463,4.969943047,2.370036388,0.835702843,-1.227512844,5.040210972,2.357164776,-0.113166683,-0.127538381,0.070267925,-0.012871612
14.37,0.977811732,-1.091835866,4.968960207,2.361728888,0.864405608,-1.221338724,5.041560627,2.348769089,-0.113406124,-0.129502858,0.07260042,-0.012959799
14.41,1.016177236,-1.080922793,4.997312504,2.350188853,0.902402419,-1.212879725,5.043367453,2.337537785,-0.113774817,-0.131956932,0.046054949,-0.012651068
14.44,1.044789906,-1.07268343,5.006481217,2.34056668,0.930730584,-1.206403806,5.044751431,2.329157645,-0.114059322,-0.133720376,0.038270215,-0.011409036
14.47,1.073265787,-1.06443438,5.006609386,2.33254168,0.958932899,-1.199829368,5.046139831,2.320803824,-0.114332888,-0.135394988,0.039530446,-0.011737856
14.51,1.195691093,-1.14849178,5.025369435,2.320511624,0.996257935,-1.190830276,5.047984254,2.30962458,-0.199433158,-0.042338496,0.02261482,-0.010887045
14.54,1.224264553,-1.14295263,5.026593585,2.3117194,1.024039467,-1.183898347,5.049326693,2.301198064,-0.200225087,-0.040945717,0.022733108,-0.010521336
14.57,1.252706358,-1.137392789,5.027100173,2.3036444,1.051692814,-1.176859223,5.050647894,2.292786042,-0.201013543,-0.039466434,0.023547721,-0.010858358
14.61,1.290438403,-1.129929457,5.019723346,2.292541033,1.08835062,-1.167293171,5.052317725,2.281643966,-0.202087782,-0.037363714,0.032594379,-0.010897068
14.64,1.318609142,-1.124297268,5.025861114,2.283430282,1.115655064,-1.159935283,5.053511706,2.273276886,-0.202954078,-0.035638015,0.027650592,-0.010153397
14.67,1.346644839,-1.118648148,5.026026322,2.275050282,1.142810543,-1.152416419,5.054654465,2.264859599,-0.203834296,-0.033768271,0.028628143,-0.010190683
14.71,1.383828447,-1.111031356,5.035440104,2.264217329,1.178788533,-1.142121212,5.056112644,2.253622236,-0.205039914,-0.031089856,0.02067254,-0.010595093
14.74,1.411589389,-1.105279982,5.043433115,2.254758543,1.20563408,-1.134226622,5.057148027,2.245273384,-0.205955309,-0.02894664,0.013714912,-0.009485159
14.77,1.439247133,-1.099508699,5.043843997,2.246616043,1.232364546,-1.126190625,5.058135579,2.236939148,-0.206882587,-0.026681925,0.014291582,-0.009676894
14.81,1.475947618,-1.091783076,5.046796692,2.235659832,1.267737155,-1.115171953,5.059363151,2.225743775,-0.208210464,-0.023388877,0.012566458,-0.009916056
14.84,1.503330859,-1.085936983,5.050008443,2.227549243,1.294053667,-1.10670749,5.060204044,2.217332542,-0.209277192,-0.020770507,0.010195601,-0.010216701
14.87,1.530594587,-1.080051169,5.050281065,2.219326743,1.320220736,-1.098141802,5.060998648,2.208944361,-0.210373852,-0.018090633,0.010717583,-0.010382381
14.91,1.566782396,-1.072164195,5.047942706,2.20807058,1.354794035,-1.086561243,5.061949783,2.19773874,-0.211988361,-0.014397048,0.014007078,-0.01033184
14.94,1.593809265,-1.066229596,5.046856585,2.199222803,1.380412544,-1.077734636,5.06260578,2.189341463,-0.213396722,-0.01150504,0.015749195,-0.00988134
14.97,1.620732407,-1.060242585,5.046700595,2.190877803,1.405773593,-1.068815429,5.063208997,2.181002204,-0.214958814,-0.008572844,0.016508402,-0.009875599
15.01,1.437844547,-1.124193855,5.04356888,2.179878352,1.439107854,-1.056841512,5.063963765,2.16986388,0.001263307,0.067352343,0.020394885,-0.010014473
15.04,1.457323968,-1.119942738,5.048144348,2.171249517,1.463721464,-1.047847865,5.06448337,2.161372006,0.006397496,0.072094873,0.016339022,-0.009877511
15.07,1.476703168,-1.115665765,5.04782294,2.163294517,1.488007438,-1.038833076,5.064989129,2.152892293,0.01130427,0.076832689,0.01716619,-0.010402225
15.11,1.502370831,-1.109923099,5.058584618,2.151367574,1.519725384,-1.026757093,5.065629621,2.141836655,0.017354553,0.083166006,0.007045003,-0.00953092
15.14,1.521498036,-1.105580372,5.06731811,2.142424087,1.54303043,-1.017691628,5.066096635,2.133553164,0.021532394,0.087888743,-0.001221475,-0.008870922
15.17,1.540508258,-1.101229819,5.067457808,2.133974087,1.566012887,-1.008637248,5.06654653,2.125126355,0.025504629,0.092592571,-0.000911278,-0.008847732
15.21,1.565688326,-1.095408898,5.062447584,2.122609716,1.596090095,-0.996523116,5.067096272,2.113829002,0.030401769,0.098885782,0.004648688,-0.008780713
15.24,1.584457149,-1.091025939,5.064352289,2.11393766,1.618252419,-0.987325173,5.067457852,2.10547642,0.03379527,0.103700767,0.003105564,-0.00846124
15.27,1.603112764,-1.086641383,5.064171738,2.10564766,1.640175943,-0.978028425,5.067768328,2.097138408,0.037063179,0.108612957,0.003596589,-0.008509251
15.31,1.627831576,-1.080780575,5.065927674,2.094098324,1.669082285,-0.96546926,5.068109871,2.085958408,0.041250709,0.115311315,0.002182197,-0.008139916
15.34,1.646270835,-1.076380104,5.070766809,2.085895539,1.690570971,-0.955898317,5.068288734,2.077590154,0.044300136,0.120481787,-0.002478075,-0.008305385
15.37,1.664616385,-1.071968445,5.070501981,2.077375539,1.711924508,-0.946171947,5.068422886,2.069218545,0.047308123,0.125796498,-0.002079095,-0.008156994
15.41,1.688931551,-1.066063646,5.070198428,2.066070488,1.740164814,-0.932898502,5.068481968,2.057999553,0.051233262,0.133165144,-0.00171646,-0.008070935
